9.78e-05,0.0001389,0.0001709,7.95e-05,5.79e-05,8.61e-05,0.0001263,0.0001409,0.0002474,8.52e-05,0.0003406,0.0004471,0.0001228,0.0001246,0.0001042,0.0001359,0.0001142,0.000151,0.0002193,0.0001678,0.0001514,0.0002042,0.0002383,0.0001975,0.0001834,0.0001749,0.0002087,0.0002234,0.0003243,0.0002526,0.0001768,0.0001551,0.0001058,0.0001476,0.0001669,0.0001913,0.0001061,0.0004436,0.0002486,0.0006542,0.0021612,0.0003012,0.000601,0.0003789,0.0004966,0.0008392,0.0005157,0.0005708,0.0008504,0.0002312,0.0025945,0.0017203,0.0115372,0.004087,0.0020955,0.0813843,1.0789196,0.0039966,0.0009653,0.0024967,0.0013108,0.0027745,0.0024603,0.0004608,0.000148,0.0049429,0.0096566,0.0001367,0.0003125,0.000147,0.0002639,0.0046581,0.0006197,0.0021336,0.0003947,0.0002071,0.0001876,7.67e-05,0.0001858,0.0,0.0009805,0.0,0.0,0.0,0.0
0.001505,0.0023757,0.0020864,0.001404,0.0004218,0.0009267,0.0012544,0.0011695,0.0053155,0.0017748,0.0023696,0.0023818,0.0010746,0.0014101,0.0013421,0.0013435,0.0010615,0.0014178,0.0019088,0.003235,0.0024844,0.0019513,0.0012373,0.0015123,0.0016541,0.00107,0.0020003,0.0019508,0.0019828,0.0020631,0.0019536,0.0015192,0.0016749,0.0018361,0.0015877,0.0022389,0.0008367,0.0032332,0.0014455,0.002406,0.0016792,0.0040126,0.0196386,0.0077908,0.0057038,0.0102328,0.0021376,0.0020653,0.0024709,0.0015457,0.001653,0.0028071,0.010781,0.0072943,0.0253765,0.0054719,0.0042921,1.0245451,0.01958,0.0046623,0.0082889,0.0032782,0.0022886,0.0012634,0.0027205,0.0016695,0.0010514,0.0013446,0.0020202,0.0008829,0.0008635,0.0014322,0.0008477,0.004018,0.0292215,0.0005012,0.000565,0.0012314,0.0025176,0.0,0.0021065,0.0,0.0,0.0,0.0
0.0086488,0.0138825,0.0119112,0.0073039,0.0020925,0.0047638,0.0119492,0.0050987,0.0295981,0.0091628,0.0096999,0.0073804,0.0042322,0.007818,0.0068954,0.0070932,0.0053961,0.0068275,0.0110862,0.0162114,0.0121028,0.009025,0.0056719,0.0071653,0.0074518,0.0049147,0.0089254,0.008617,0.0089622,0.0091116,0.0086066,0.006636,0.0074308,0.0081676,0.0069341,0.0104834,0.0036515,0.0074075,0.0066346,0.0096571,0.0130516,0.0167354,0.0131681,0.0266044,0.0212625,0.0106411,0.0130557,0.0103168,0.009507,0.0070996,0.0058482,0.0076288,0.0071918,0.0134881,0.0066486,0.0092915,0.0077724,0.0283877,1.3777434,0.0299554,0.0511651,0.0082974,0.0070541,0.0049894,0.013733,0.0053435,0.0024931,0.006952,0.0119861,0.0039615,0.003639,0.006944,0.0040276,0.0256698,0.1849794,0.0022345,0.0027025,0.0061672,0.0076093,0.0,0.0106247,0.0,0.0,0.0,0.0
0.0002273,0.0002183,0.0003637,0.0001156,6.92e-05,0.000135,9.99e-05,8.66e-05,0.0001767,9.95e-05,0.0002671,0.0002017,0.0001533,0.0002487,0.0001417,0.0002866,0.0002509,0.0003236,0.0181591,0.0002949,0.0003949,0.0002874,0.0002016,0.0003264,0.000341,0.0001736,0.0008372,0.0004424,0.0003429,0.0004052,0.000296,0.0001893,0.0002555,0.0002218,0.0002221,0.0002994,0.0002385,0.0002337,0.0002599,0.0003622,0.000327,0.0002249,0.0003361,0.0004113,0.0003592,0.0002683,0.0001901,0.0002595,0.0002548,0.0001777,0.0001546,0.0002389,0.0001967,0.0003131,0.0001977,0.0002104,0.0001919,0.0002202,0.0008718,1.1457158,0.005293,0.0001836,0.0002202,0.0002327,0.0024435,7.2e-05,0.0001361,0.0001734,0.0002426,0.0001195,0.0002783,0.0001717,0.0001542,0.9655962,0.0002629,9.03e-05,0.0003165,0.0004295,0.0001075,0.0,0.0013138,0.0,0.0,0.0,0.0
0.0014009,0.0012335,0.0219654,0.0007726,0.0007777,0.0013642,0.0021946,0.0005391,0.0013158,0.0007179,0.0018224,0.0012713,0.0009865,0.0015766,0.000957,0.0014421,0.0013315,0.0016098,0.0025407,0.0036886,0.0034623,0.0019674,0.0014121,0.0020993,0.0021634,0.0011296,0.0024545,0.0022228,0.0019363,0.0019791,0.0019972,0.0012193,0.0016727,0.001515,0.0014342,0.0021328,0.0017556,0.0015586,0.0018623,0.0018155,0.0016439,0.0012207,0.0011583,0.0013817,0.0011835,0.001033,0.0008094,0.0009817,0.0009564,0.0010182,0.00085,0.0013757,0.0011094,0.001754,0.0011408,0.0014646,0.0013545,0.0013315,0.0028226,0.0093967,1.092816,0.0012423,0.0011595,0.0028096,0.0162789,0.0005246,0.0008233,0.0012799,0.0008262,0.0007495,0.0009366,0.00076,0.0009068,0.0080388,0.0016272,0.0005104,0.000762,0.0029036,0.0007762,0.0,0.0087494,0.0,0.0,0.0,0.0
0.0005017,0.0006322,0.0007539,0.0008032,0.0002071,0.0004207,0.0012427,0.0009882,0.0015817,0.0008279,0.003008,0.0016697,0.0011097,0.0006153,0.0009142,0.0008485,0.0009056,0.0011635,0.001655,0.002033,0.0018069,0.0109968,0.0227079,0.0027176,0.0038499,0.0013867,0.0019188,0.0021362,0.0066588,0.00202,0.0016924,0.001413,0.0016907,0.0016264,0.0016392,0.0016207,0.0006,0.0017271,0.0013139,0.0115374,0.0021055,0.0038887,0.0028426,0.0018566,0.002247,0.001969,0.0023804,0.004292,0.0049153,0.0015347,0.0030139,0.0131556,0.0040367,0.0148145,0.0056203,0.0040297,0.0037882,0.003147,0.0078108,0.0180705,0.0037757,1.0969497,0.0161954,0.0013829,0.0010026,0.0008569,0.0006207,0.0006045,0.0006489,0.0009726,0.0007448,0.0017124,0.0006923,0.0171115,0.002572,0.0004691,0.0119722,0.000744,0.000685,0.0,0.0043426,0.0,0.0,0.0,0.0
0.0002027,0.0002491,0.0002951,0.0001749,9.65e-05,0.0001806,0.0002037,0.0002072,0.0003151,0.0001956,0.0005652,0.0003774,0.0004088,0.0003014,0.0003105,0.0004109,0.0003394,0.0004326,0.00053,0.0003955,0.0003862,0.0005762,0.0008421,0.0013533,0.0009919,0.0064918,0.0011127,0.0014141,0.0018575,0.0013873,0.0003812,0.0009182,0.0003314,0.0004632,0.0013919,0.0003463,0.000224,0.001231,0.0003489,0.0014389,0.0004425,0.0004176,0.0009362,0.0006152,0.0012965,0.000422,0.000342,0.0015813,0.0009383,0.0003829,0.0004421,0.0007239,0.000621,0.0012219,0.0005227,0.0064416,0.0016417,0.000583,0.0004817,0.0007014,0.0003996,0.0198991,1.0801837,0.0004906,0.0002072,0.0003847,0.0010786,0.0001883,0.0004982,0.0005419,0.0003649,0.0066565,0.0029299,0.0016438,0.000345,0.0089426,0.0066941,0.0001852,0.0002051,0.0,0.0044789,0.0,0.0,0.0,0.0
0.0011049,0.0013382,0.0048446,0.0009726,0.0004199,0.0007633,0.0007176,0.0009833,0.0014867,0.0008357,0.0039299,0.0027866,0.0014161,0.0017457,0.0017372,0.0042596,0.0054342,0.023878,0.0205562,0.0030503,0.0022647,0.0047229,0.0043528,0.0018266,0.0022029,0.0016529,0.0030236,0.0025605,0.0087201,0.0025403,0.0018847,0.0119188,0.0017267,0.012357,0.0015142,0.0016249,0.0011581,0.0015393,0.0015972,0.0020414,0.0017741,0.0013591,0.0019733,0.0021552,0.0019009,0.0020314,0.0016101,0.0019395,0.0018712,0.0013245,0.0054658,0.0092373,0.0026701,0.005953,0.0018836,0.0031888,0.0029385,0.0023838,0.0022255,0.0109115,0.0042073,0.0112861,0.0030936,1.0876445,0.0016811,0.0013894,0.0087603,0.0013346,0.0039276,0.0034716,0.0018964,0.0235503,0.0231359,0.0095962,0.0016352,0.0072831,0.0025476,0.0051588,0.0013427,0.0,0.0118937,0.0,0.0,0.0,0.0
0.0821024,0.0635979,0.0923334,0.0350831,0.0172622,0.0394868,0.0226146,0.01994,0.0454912,0.0304525,0.0933662,0.0658528,0.0474143,0.0878571,0.0468112,0.0803031,0.0726003,0.0641192,0.0851304,0.1059273,0.1563285,0.0877644,0.0684178,0.114697,0.1181513,0.0591142,0.1226602,0.1136389,0.0974987,0.095838,0.1070975,0.0582354,0.0805287,0.0660576,0.0688518,0.1092665,0.0931168,0.0735091,0.0947438,0.0732079,0.0590171,0.0527027,0.0567135,0.0686529,0.0551646,0.0489407,0.0364187,0.045603,0.0473001,0.0468102,0.0408452,0.0684257,0.0534877,0.0751466,0.0498056,0.0679167,0.0618686,0.0578334,0.0652547,0.0499829,0.0588127,0.0535444,0.0534923,0.0623285,1.0766432,0.0227397,0.0472346,0.0651475,0.0415997,0.0349349,0.0393199,0.0301238,0.0448748,0.0489639,0.0311389,0.0282577,0.043503,0.1812236,0.0339859,0.0,0.5643291,0.0,0.0,0.0,0.0
0.0022364,0.0026964,0.0055481,0.0018209,0.00303,0.0039145,0.0026984,0.0036861,0.006033,0.0029631,0.0058823,0.0039889,0.0039498,0.0040433,0.002873,0.0050044,0.0046338,0.0073975,0.0078372,0.0063487,0.0059706,0.0066732,0.0057801,0.0048642,0.006155,0.009496,0.006956,0.0085334,0.0098917,0.0074426,0.0056498,0.005538,0.0041183,0.0063322,0.0046565,0.0057483,0.0034396,0.0050785,0.005328,0.0065531,0.0051635,0.0050827,0.0053832,0.0053368,0.0049831,0.0050996,0.0043902,0.0048413,0.0050278,0.0054699,0.005796,0.0066372,0.0062357,0.0075243,0.0049603,0.0096719,0.0082202,0.0058242,0.0046838,0.0075047,0.0049874,0.0070428,0.0083125,0.0063655,0.0047541,1.0149055,0.0600412,0.0053513,0.0099943,0.011188,0.0057371,0.0129117,0.0111741,0.0078032,0.0077784,0.0064873,0.0094026,0.00343,0.0043394,0.0,0.0054154,0.0,0.0,0.0,0.0
0.0005276,0.0006411,0.0006123,0.0004172,0.0001934,0.0003422,0.0002971,0.0003964,0.0006675,0.0003489,0.0026146,0.00078,0.0010744,0.0012475,0.0018746,0.0011946,0.0010589,0.0015639,0.0016626,0.0009544,0.0009332,0.0012045,0.0029451,0.0008748,0.0010215,0.0010742,0.0012464,0.0013248,0.0083081,0.0015118,0.0011029,0.0010082,0.0008877,0.0019272,0.000764,0.000766,0.000417,0.0007302,0.0007406,0.0009816,0.000802,0.000642,0.000686,0.0008206,0.0006673,0.0006907,0.0006346,0.0006539,0.0007265,0.0006543,0.0005872,0.0013269,0.0007543,0.0018017,0.0007897,0.0016543,0.0015331,0.0010708,0.0008457,0.0008485,0.0007086,0.0018241,0.0016097,0.0016787,0.000578,0.0010315,1.0133293,0.0004592,0.0025548,0.001744,0.0006341,0.0014092,0.0418276,0.0008294,0.0010647,0.0019298,0.0007269,0.0003883,0.0006784,0.0,0.000957,0.0,0.0,0.0,0.0
0.0082682,0.0075298,0.0074839,0.0053443,0.0183549,0.0640732,0.0222482,0.0070549,0.038971,0.0332677,0.013023,0.0095162,0.0134187,0.0121599,0.0063534,0.0210945,0.0167263,0.0167033,0.0213239,0.0144549,0.0164278,0.0171021,0.013433,0.0207105,0.0189666,0.0124136,0.0340195,0.0244191,0.019061,0.0211137,0.0199349,0.018554,0.0134885,0.0140359,0.0394635,0.0340976,0.0224092,0.0334467,0.0223704,0.0209975,0.0186784,0.0180896,0.0152672,0.0173365,0.0163288,0.0137063,0.0131381,0.0137391,0.0155633,0.0163857,0.0131509,0.0188577,0.0171433,0.0218959,0.0172839,0.0177673,0.0181153,0.0207769,0.0153839,0.0171575,0.0159884,0.0150113,0.015959,0.0154958,0.0093171,0.0061314,0.0108184,1.1520331,0.0148842,0.0093196,0.0089125,0.0288526,0.0070351,0.0161702,0.0243789,0.0192777,0.0108794,0.0085253,0.0305585,0.0,0.0122971,0.0,0.0,0.0,0.0
0.0716463,0.0737341,0.0726397,0.0485537,0.0179213,0.0344435,0.0225266,0.0249835,0.0573175,0.031975,0.102737,0.1166778,0.0362034,0.0643371,0.0493848,0.0872815,0.0814855,0.104309,0.1342934,0.0684054,0.0667482,0.0709544,0.0519634,0.0739609,0.0679155,0.042601,0.0638712,0.0596505,0.0754702,0.0625599,0.0430028,0.0555087,0.0601155,0.0713451,0.049399,0.0507325,0.034342,0.0704367,0.061284,0.0620392,0.0468564,0.0431679,0.04322,0.0492853,0.0461393,0.0509118,0.0350503,0.0424488,0.0422207,0.0385413,0.0425576,0.0698767,0.052861,0.0801067,0.052593,0.0762379,0.0645813,0.0563635,0.0322962,0.0472616,0.0545167,0.0644616,0.055571,0.0802876,0.0419227,0.0273318,0.0414862,0.0320832,1.0417653,0.0346501,0.0477069,0.0383729,0.0312054,0.0477248,0.0641626,0.0279138,0.0502068,0.0219216,0.0460612,0.0,0.0640159,0.0,0.0,0.0,0.0
0.0309001,0.0359152,0.0366008,0.0213171,0.0139379,0.0291644,0.020532,0.0246248,0.0523068,0.0198853,0.0279084,0.0213183,0.014857,0.0258228,0.0202375,0.0312132,0.0274359,0.0301399,0.0391247,0.0384248,0.0390934,0.032436,0.0231891,0.0211592,0.0328159,0.0217215,0.035938,0.0363962,0.0378149,0.0360313,0.0417428,0.0248204,0.0259916,0.0284625,0.0261839,0.032656,0.0172456,0.0260095,0.0250085,0.0265112,0.0213907,0.0174156,0.039019,0.0224149,0.0208013,0.0196273,0.0161364,0.018272,0.0174666,0.0196924,0.0170487,0.0219323,0.023052,0.0322299,0.0206924,0.0327791,0.0298221,0.0281329,0.0192824,0.0222388,0.0244747,0.024848,0.023349,0.0224431,0.0276266,0.0159001,0.0230286,0.0260076,0.0333142,1.276665,0.0524731,0.0242658,0.0162428,0.0212918,0.0117996,0.0232372,0.0162173,0.0124578,0.0140381,0.0,0.0261662,0.0,0.0,0.0,0.0
0.0599689,0.130849,0.1009689,0.0488968,0.0856358,0.0466229,0.0313039,0.1295918,0.0539148,0.0259657,0.0264512,0.0215903,0.0161971,0.044902,0.0451761,0.0523285,0.0353337,0.0500134,0.0568961,0.0401676,0.0318801,0.0316732,0.0267084,0.0247008,0.0330509,0.0529848,0.0356422,0.0363105,0.0442241,0.0363148,0.1077332,0.0262671,0.0212506,0.0318597,0.0220999,0.0252813,0.0209996,0.0294206,0.0259385,0.0249765,0.019897,0.0178439,0.0287527,0.0206269,0.0189529,0.018853,0.0157779,0.0181317,0.0178341,0.0180707,0.0196644,0.0245471,0.0221086,0.0331373,0.0239788,0.0368889,0.032024,0.0283306,0.0176841,0.0268329,0.0222197,0.0268386,0.0278973,0.0303288,0.0227896,0.0260816,0.0621611,0.0382536,0.0673957,0.049366,1.0233623,0.0694394,0.0455633,0.0373346,0.0566641,0.089986,0.0936146,0.0214157,0.0244689,0.0,0.0369043,0.0,0.0,0.0,0.0
0.00506,0.0091367,0.0089667,0.0041886,0.0022721,0.0035691,0.0038002,0.004712,0.0054056,0.0037072,0.0086634,0.0060535,0.0035862,0.0055306,0.0044487,0.0067196,0.005435,0.0061778,0.0075763,0.0063709,0.0058746,0.0055343,0.0047829,0.0052339,0.0060129,0.0086957,0.0073594,0.0070742,0.0089647,0.0067531,0.0073297,0.0050846,0.0041774,0.0051356,0.0052283,0.0055422,0.0037632,0.0053065,0.0061151,0.0051305,0.0045964,0.0046599,0.0049426,0.006406,0.0046717,0.004777,0.0039539,0.0041597,0.0043714,0.0049847,0.0051965,0.0059761,0.0046098,0.0063831,0.0041337,0.0082598,0.0072029,0.005089,0.0046493,0.0060176,0.0050042,0.0058165,0.0053308,0.0056828,0.0034981,0.0053499,0.009721,0.0034705,0.0113952,0.0061002,0.0122529,1.0429295,0.0133154,0.0063953,0.0141667,0.0096022,0.0084194,0.0027458,0.0034735,0.0,0.1158263,0.0,0.0,0.0,0.0
0.0129479,0.0157337,0.0150248,0.0102378,0.0047456,0.0083984,0.0072908,0.0097275,0.0163798,0.0085632,0.064162,0.0191419,0.0263671,0.0306129,0.0460037,0.029317,0.0259863,0.0383775,0.0408011,0.0234211,0.0229001,0.0295585,0.0722745,0.0214667,0.0250677,0.0263601,0.0305882,0.0325098,0.2038827,0.037099,0.0270661,0.0247418,0.0217849,0.0472942,0.0187486,0.0187975,0.0102334,0.0179202,0.0181746,0.0240878,0.019682,0.0157559,0.0168336,0.0201366,0.0163768,0.0169492,0.0155721,0.0160472,0.0178293,0.0160578,0.0144093,0.0325617,0.0185105,0.0442149,0.0193797,0.0405976,0.0376232,0.0262775,0.0207543,0.0208232,0.017389,0.0447634,0.0395016,0.041195,0.0141851,0.0253138,0.2013434,0.0112684,0.0626966,0.0427993,0.0155615,0.0345827,1.026462,0.020354,0.0261278,0.0473583,0.0178392,0.0095294,0.0166493,0.0,0.0234851,0.0,0.0,0.0,0.0
1.04e-05,2.23e-05,1.63e-05,9.2e-06,6.5e-06,2e-05,1.21e-05,7.2e-06,2.43e-05,9.9e-06,7.1e-06,9.7e-06,2.82e-05,1.07e-05,9.9e-06,3.28e-05,2.18e-05,1.8e-05,2.38e-05,1.06e-05,8.2e-06,1.18e-05,9.2e-06,1.7e-05,1.74e-05,1.21e-05,0.0005241,0.0001529,6.31e-05,0.0001353,1.74e-05,3.09e-05,4.33e-05,2.2e-05,2.09e-05,1.25e-05,8.7e-06,1.63e-05,1.38e-05,1.03e-05,8.4e-06,7.5e-06,6.3e-06,7.7e-06,6.7e-06,5.8e-06,4.9e-06,6.1e-06,6.5e-06,5.8e-06,5.4e-06,1.02e-05,9.5e-06,1.23e-05,9.8e-06,1.17e-05,9.6e-06,3.04e-05,9.2e-06,7.3e-06,6.8e-06,9.2e-06,3.69e-05,1.35e-05,3.8e-06,3.2e-06,3.5e-06,5.4e-06,2.7e-06,3.5e-06,4.6e-06,4.8e-06,4.8e-06,1.0000367,5.4e-06,2.2e-06,0.0001951,2.3e-06,7.2e-06,0.0,6.8e-06,0.0,0.0,0.0,0.0
0.0116847,0.0188577,0.0132921,0.0077707,0.002775,0.0062493,0.003934,0.0044872,0.0473593,0.0022962,0.0191111,0.0141122,0.0034313,0.0123133,0.0073467,0.0086782,0.0063281,0.006524,0.0097364,0.0177376,0.0142201,0.0082642,0.0059326,0.0063844,0.0064176,0.0044006,0.0077131,0.0065903,0.0078452,0.0072129,0.0068656,0.0045936,0.005029,0.0054786,0.0053609,0.0121058,0.0034134,0.0053431,0.0048188,0.0058341,0.0039967,0.0035846,0.003528,0.0042189,0.003927,0.0037229,0.0029296,0.0036299,0.0033939,0.0042375,0.0029512,0.0046232,0.00389,0.0060336,0.0036635,0.0056666,0.0050279,0.0050733,0.0031928,0.0040591,0.0041806,0.0047051,0.0042705,0.0058727,0.0154514,0.0061864,0.0029374,0.0059008,0.0177024,0.0041886,0.005916,0.0156867,0.004281,0.0042179,1.0162427,0.0061014,0.0050686,0.0131866,0.0054786,0.0,0.0137452,0.0,0.0,0.0,0.0
0.0002401,0.0005001,0.0003901,0.0001911,0.0003229,0.0001819,0.0001231,0.0004904,0.0002154,0.0001049,0.0001484,9.72e-05,9.26e-05,0.0001945,0.000203,0.0002215,0.0001549,0.0002195,0.0002479,0.0001713,0.0001412,0.0001442,0.000154,0.0001128,0.0001475,0.0002204,0.000161,0.0001655,0.0003124,0.0001671,0.0004248,0.0001196,9.9e-05,0.0001571,9.99e-05,0.000113,8.95e-05,0.0001268,0.0001146,0.0001152,9.21e-05,8.18e-05,0.0001233,9.56e-05,8.62e-05,8.61e-05,7.32e-05,8.26e-05,8.3e-05,8.34e-05,8.83e-05,0.0001193,9.99e-05,0.0001598,0.0001072,0.0001724,0.0001522,0.0001283,8.52e-05,0.0001219,9.93e-05,0.000136,0.0001364,0.0001466,0.0001162,0.0001174,0.0003772,0.0001537,0.0002969,0.0002194,0.0038154,0.000286,0.0008755,0.0003579,0.0002316,1.2843858,0.0016222,9.02e-05,0.0001041,0.0,0.0001668,0.0,0.0,0.0,0.0
0.0058472,0.0022449,0.0028741,0.001687,0.0013532,0.0020423,0.0013136,0.0021822,0.0027483,0.001767,0.0037544,0.0022888,0.0109136,0.0043523,0.0025485,0.0046912,0.003833,0.0052445,0.0059112,0.00352,0.0035391,0.0039614,0.0033967,0.0034976,0.0044942,0.0038278,0.0045026,0.0051799,0.0058262,0.0042497,0.0038134,0.003337,0.0030207,0.0043245,0.0030892,0.0034702,0.0023104,0.0032507,0.0034005,0.003762,0.0030189,0.0031131,0.0032937,0.0032379,0.0029824,0.0029274,0.0026999,0.002833,0.0030129,0.0036158,0.0038269,0.0037964,0.0034022,0.0042097,0.0032682,0.0052737,0.0052355,0.0033986,0.0033946,0.0058221,0.0031477,0.0039252,0.0039962,0.0038476,0.0015837,0.0023483,0.0065534,0.0023414,0.0026822,0.0051062,0.0066807,0.0034053,0.0033585,0.1640052,0.0024357,0.0022509,1.0117249,0.0006767,0.0010659,0.0,0.0026915,0.0,0.0,0.0,0.0
0.0029286,0.0036328,0.0045656,0.0026281,0.0023146,0.0043761,0.0025159,0.0025421,0.005319,0.0035055,0.0050996,0.0031262,0.0143856,0.003941,0.0058739,0.0055913,0.0049777,0.0072208,0.0084897,0.0045004,0.0045678,0.0047889,0.0059039,0.0048257,0.0058803,0.0108915,0.0068664,0.0136428,0.014959,0.0076583,0.006802,0.0047976,0.0067429,0.0073082,0.0057895,0.0049561,0.0028604,0.004289,0.0042697,0.0048894,0.0039033,0.0036275,0.0045296,0.0048156,0.0035924,0.0038112,0.0029709,0.0032242,0.003635,0.0046387,0.0052408,0.0052381,0.0057435,0.00736,0.00467,0.010546,0.0136256,0.0059138,0.0049933,0.0071189,0.0037638,0.0060182,0.0069932,0.0059408,0.0045577,0.0088124,0.011041,0.0229266,0.0095576,0.0359574,0.0089325,0.0041266,0.0392566,0.0065654,0.0035448,0.0042646,0.0035988,1.0035913,0.003468,0.0,0.0044495,0.0,0.0,0.0,0.0
0.0037286,0.00366,0.0040637,0.0025374,0.0042358,0.0130695,0.0050442,0.003015,0.0094058,0.0074526,0.0050441,0.003858,0.0041387,0.0045351,0.0029481,0.0063224,0.0052829,0.0056365,0.0071813,0.0064162,0.0074442,0.0062039,0.0045397,0.0070837,0.0069663,0.0044089,0.010026,0.0081535,0.0068945,0.0073256,0.007462,0.0057749,0.0054821,0.0055163,0.0098377,0.0096684,0.0063008,0.0088723,0.0069614,0.0064109,0.0055153,0.0049916,0.0047125,0.0053207,0.0049778,0.0043126,0.0038441,0.004222,0.0044891,0.004789,0.003903,0.005663,0.0051367,0.0071752,0.005045,0.0062379,0.0058732,0.0064639,0.0045597,0.005255,0.0049212,0.005121,0.0050823,0.0047966,0.0217428,0.0022649,0.0034532,0.2143391,0.0083129,0.0032824,0.0074338,0.00647,0.0026793,0.0049879,0.005751,0.0046727,0.0035569,0.0054661,1.0067149,0.0,0.0131756,0.0,0.0,0.0,0.0
0.006827,0.0036346,0.006764,0.003173,0.0008249,0.0018676,0.0016559,0.0013098,0.0028969,0.001621,0.0048198,0.0035342,0.0045947,0.0419466,0.0024086,0.0096543,0.0629046,0.0082612,0.0187046,0.0075412,0.0061782,0.0088227,0.0062779,0.0046215,0.0052316,0.0030454,0.0098725,0.0073787,0.0120052,0.0150031,0.0037265,0.0748182,0.0068711,0.0070979,0.0029694,0.0054504,0.0036979,0.0282638,0.0041951,0.0046466,0.0042293,0.004832,0.0042761,0.0063091,0.0042604,0.0042601,0.0029851,0.0040426,0.0042246,0.0042197,0.0039325,0.0065634,0.005708,0.0075735,0.0047057,0.0066353,0.0062383,0.0088796,0.0088995,0.0045851,0.0040935,0.0050958,0.0053121,0.0310255,0.0219759,0.0109247,0.0057021,0.0023486,0.0027421,0.0025904,0.0018123,0.0029742,0.0031796,0.0043781,0.0032125,0.0031055,0.0032688,0.0043353,0.0018428,1.0,0.0467095,0.0,0.0,0.0,0.0
0.0067939,0.0076549,0.0210377,0.0051019,0.0035698,0.0078142,0.0058573,0.0075099,0.0110304,0.0120628,0.01724,0.0078627,0.0058874,0.009256,0.0070056,0.0113737,0.0104488,0.0153239,0.0187735,0.0155234,0.0153619,0.014704,0.0118706,0.011147,0.0130242,0.0185785,0.0200472,0.0142082,0.02249,0.0170924,0.0136033,0.0105126,0.0096373,0.0134215,0.0107544,0.0126876,0.0061587,0.0101199,0.0101438,0.0101002,0.01001,0.0128617,0.0099718,0.0119356,0.0094795,0.0128634,0.0096861,0.0100876,0.0101776,0.0153946,0.01739,0.0172891,0.0125286,0.0132734,0.008986,0.022016,0.0198121,0.0091285,0.0084742,0.0184361,0.0099433,0.0166494,0.0134755,0.0175036,0.0092358,0.0117077,0.0562888,0.0119764,0.0344908,0.0275979,0.0063315,0.0226259,0.0293704,0.0207297,0.0112813,0.0302452,0.0330214,0.0083334,0.0041795,0.0,1.0110588,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
