RowCode,113FF,211,212,213,22,23,311FT,313TT,315AL,321,322,323,324,325,326,327,331,332,333,334,335,3361MV,3364OT,337,339,42,441,445,452,481,482,483,484,485,486,487OS,493,4A0,511,512,513,514,521CI,523,524,532RL,5411,5412OP,5415,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFE,GSLE,ORE
333,2.4580152671755724,0.8319838056680162,1.6019283746556474,23.596153846153847,0.049691520397914773,29.760092272203,0.12402661758459578,0.8529411764705882,0.6428571428571429,3.606382978723404,7.021739130434782,22.14814814814815,0.39814814814814814,6.098039215686274,6.119565217391305,1.5365853658536586,16.402298850574713,20.63953488372093,201.34166666666667,2.9954337899543377,24.593220338983052,137.14545454545456,77.59574468085107,3.6551724137931036,7.828571428571428,0.007686665001872893,0.006479244454206018,0.00745115856428896,0.002213076564683957,0.0006593199585570312,0.07894736842105263,0.009009009009009009,0.29581151832460734,0.0718954248366013,2.757575757575758,0.4596774193548387,13.026315789473685,0.005084547324758735,0.7977386934673367,0.46382978723404256,0.02406408150953514,0.37987012987012986,0.02495201535508637,0.04504504504504504,0.029031716730995135,0.078601108033241,0.006053102214885128,0.756768752774079,0.8642061281337048,0.3576923076923077,0.6936936936936937,3.382911392405063,3.068062827225131,0.43577235772357725,0.26937738246505716,0.18565400843881857,0.1783783783783784,0.007367072389493914,0.022052817860059897,0.00506636943965954,0.012567476383265858,0.5849198021286164,0.0,2.084848484848485,0.2342007434944238
334,0.007633587786259542,0.005494505494505495,0.024104683195592287,0.5769230769230769,0.0023913147448467167,6.859284890426759,0.2543536740761716,20.264705882352942,2.5714285714285716,11.627659574468085,8.847826086956522,21.037037037037038,1.3611111111111112,7.176470588235294,9.184782608695652,8.085365853658537,11.35632183908046,25.098837209302324,47.78333333333333,494.5662100456621,60.74576271186441,108.83636363636364,251.87234042553192,38.96551724137931,20.133333333333333,0.029810213509801474,0.019218097957390733,0.020990458882326216,0.008231091784438578,9.418856550814731e-05,0.09941520467836257,0.009009009009009009,0.4162303664921466,0.0196078431372549,1.2727272727272727,0.8145161290322581,1.105263157894737,0.017043268828714313,3.451005025125628,1.221276595744681,0.3136039146026745,1.5454545454545454,0.472168905950096,0.7477477477477478,0.001762040610840745,0.021987534626038783,0.2203879488237722,2.0594762538837106,2.747214484679666,4.767307692307693,0.9497574497574498,0.2468354430379747,3.738219895287958,4.747967479674797,0.2312579415501906,0.17721518987341772,0.5,0.005124919923126201,0.02150830383882385,0.02036680514743135,0.004132928475033738,0.5498426023084995,0.0,2.609090909090909,0.1970260223048327
335,0.8206106870229007,0.012434933487565067,0.011707988980716254,1.0,0.000430436654072409,33.589388696655135,0.05330596063995469,1.7058823529411764,1.8571428571428572,2.9468085106382977,3.4130434782608696,1.3333333333333333,0.3148148148148148,1.3246187363834423,3.8043478260869565,0.8048780487804879,9.505747126436782,13.13953488372093,65.58333333333333,28.671232876712327,158.57627118644066,27.193939393939395,33.59574468085106,2.586206896551724,5.20952380952381,0.0023411162442252467,0.007211362471630427,0.005361199454793276,0.0036496350364963502,9.418856550814731e-05,0.3684210526315789,0.09009009009009009,0.10732984293193717,0.32679738562091504,0.06060606060606061,0.0967741935483871,1.763157894736842,0.005485958955660741,0.002512562814070352,0.0,0.10607634815832691,0.1185064935064935,0.15259117082533588,0.11711711711711711,0.006460815573082732,0.018698060941828253,0.00027514100976750583,1.1513537505548157,0.9157381615598886,0.12115384615384615,0.38565488565488565,0.370253164556962,1.549738219895288,0.02926829268292683,0.3646759847522236,0.2222222222222222,0.41081081081081083,0.003523382447149263,0.029131500136128505,0.03424865741209849,0.014844804318488529,0.30265327537100883,0.0,4.484848484848484,0.2100371747211896
3361MV,0.5687022900763359,0.07432041642567959,0.44008264462809915,2.326923076923077,0.0007652207183509493,1.4071510957324107,0.2637689367124451,4.676470588235294,0.21428571428571427,16.414893617021278,10.326086956521738,3.537037037037037,0.48148148148148145,2.187363834422658,2.4565217391304346,6.121951219512195,4.333333333333333,6.348837209302325,70.55,10.602739726027398,9.94915254237288,947.0424242424242,91.12765957446808,15.586206896551724,6.428571428571429,0.02224840804095393,0.2747638919393806,0.07514766015447524,0.0038437645597142415,0.0,0.1023391812865497,0.0,16.151832460732983,1.4509803921568627,0.030303030303030304,0.3709677419354839,17.42105263157895,0.047851611500443224,4.634422110552764,0.04741641337386018,0.024432751281965346,0.012987012987012988,0.018234165067178502,0.009009009009009009,0.0,0.06769390581717452,0.0,0.5827785175321794,0.022284122562674095,0.4288461538461538,0.8367983367983368,1.0348101265822784,0.33507853403141363,0.4764227642276423,0.2909783989834816,0.0759493670886076,2.381081081081081,0.01985906470211403,0.011434794445956983,0.009828756712939507,0.016109986504723346,2.321241193224404,0.0,1.3727272727272728,0.0
3364OT,0.0916030534351145,0.0,0.0013774104683195593,0.0,0.0,0.04382929642445214,0.0,0.0,0.0,0.35106382978723405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4476744186046512,7.708333333333333,0.0,0.0,2.012121212121212,735.8936170212766,0.0,0.0,0.0003277562741915345,7.321180174244088e-05,0.0,0.0,0.043986060092304796,1.1257309941520468,11.144144144144144,0.034031413612565446,0.09803921568627451,0.0,4.870967741935484,0.0,0.0,0.0,0.0,6.703086771458256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023968042609853527,0.0,0.0019230769230769232,0.012127512127512128,0.03955696202531646,0.0,0.0,0.0,0.0,0.7405405405405405,0.0,0.009801252382248844,0.0,0.0,0.0031479538300104933,0.0,0.051515151515151514,0.0
337,0.0,0.0,0.0,0.0,0.0,19.560553633217992,0.0,0.0,0.0,6.73404255319149,0.0,0.0,0.0,0.0,1.5869565217391304,0.012195121951219513,0.0,0.0,2.8333333333333335,1.2237442922374429,0.01694915254237288,0.15757575757575756,4.76595744680851,105.89655172413794,1.6666666666666667,0.0008193906854788363,0.003477560582765942,0.0,0.00031060723714862557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004331900516817475,0.0,0.0,0.005530046586453062,0.1038961038961039,0.0,0.0,0.0,0.0,0.00852937130279268,0.03462050599201065,0.004874651810584958,0.09230769230769231,0.0003465003465003465,0.0,0.0,1.0585365853658537,0.08132147395171538,0.0014064697609001407,0.13783783783783785,0.025624599615631006,0.041383065613939556,0.000506636943965954,0.007169365721997301,0.026832558836756108,0.0,7.136363636363637,0.055762081784386616
339,0.011450381679389313,0.0020242914979757085,0.013085399449035813,0.09615384615384616,0.0,1.3333333333333333,0.0016989947614328188,1.7058823529411764,42.07142857142857,0.22340425531914893,0.010869565217391304,0.6481481481481481,0.009259259259259259,1.167755991285403,0.9402173913043478,1.8048780487804879,0.40229885057471265,0.3081395348837209,14.741666666666667,0.0410958904109589,12.016949152542374,17.35757575757576,7.191489361702128,0.4827586206896552,79.5904761904762,0.013094643526033213,0.008163115894282159,0.009904588823262154,0.00023295542786146918,0.0,0.005847953216374269,0.0,0.015706806282722512,0.17647058823529413,0.21212121212121213,3.338709677419355,1.3157894736842106,0.014768602920269614,0.026381909547738693,0.00547112462006079,0.006669571337600965,0.032467532467532464,0.33397312859884837,0.20540540540540542,0.002517200872629636,0.00432825484764543,0.006878525244187647,0.638260097647581,0.056406685236768804,0.03461538461538462,0.3842688842688843,0.5174050632911392,2.073298429319372,24.164227642276423,14.121982210927573,1.2714486638537272,5.837837837837838,0.05829596412556054,0.09447318268445412,0.0062822981051778295,0.010585357624831308,0.4859841103282866,0.0,0.048484848484848485,0.8029739776951673
42,0.061068702290076333,0.03383458646616541,0.030991735537190084,0.0,0.02946099765651155,0.008073817762399077,0.16437774316862522,10.470588235294118,26.357142857142858,1.2872340425531914,10.706521739130435,3.0,0.25925925925925924,11.814814814814815,8.853260869565217,2.207317073170732,8.448275862068966,4.058139534883721,10.425,19.01826484018265,30.915254237288135,6.975757575757576,1.297872340425532,9.10344827586207,10.457142857142857,0.1651813584717193,0.06647631598213632,0.025806451612903226,0.00034943314179220375,0.004709428275407365,0.0,0.0,0.07591623036649214,0.0,0.030303030303030304,0.0,0.0,0.1263610363110271,0.9899497487437185,0.004863221884498481,0.011830948151623822,0.016233766233766232,0.04030710172744722,0.11531531531531532,0.010236616882027186,0.8322368421052632,0.0,0.0,0.5355153203342619,0.0,0.010741510741510741,0.014240506329113924,0.020942408376963352,0.2048780487804878,0.011435832274459974,0.0,0.0,0.0,0.0062619112442145386,0.0,0.0004639001349527665,0.004646979463348824,0.0,0.0,0.0
481,0.0,0.000578368999421631,0.013085399449035813,1.1538461538461537,0.03850016739203214,0.1580161476355248,0.03964321110009911,2.1470588235294117,2.0714285714285716,2.0106382978723403,1.5978260869565217,9.12962962962963,0.8333333333333334,0.579520697167756,3.1793478260869565,2.2195121951219514,2.206896551724138,4.569767441860465,2.825,0.8995433789954338,0.9322033898305084,2.212121212121212,2.978723404255319,8.758620689655173,3.2285714285714286,0.014866088150830317,0.0025990189618566514,0.0014538845979100408,0.0006600403789408293,0.01610624470189319,0.023391812865497075,0.23423423423423423,2.6256544502617802,0.032679738562091505,0.09090909090909091,2.0725806451612905,0.5,0.0010537055311177642,0.7688442211055276,0.14772036474164132,0.020008714012802895,0.7175324675324676,1.8320537428023032,1.8846846846846848,0.04656821614364826,0.12032548476454294,0.10771770532397854,1.2312472259209943,1.2959610027855153,0.25961538461538464,0.7796257796257796,0.47151898734177217,1.198952879581152,2.3772357723577238,0.11689961880559085,0.26863572433192684,0.4837837837837838,0.030429212043561818,0.02885924312551048,0.015908400040530957,0.025387989203778678,0.07210313296357368,0.0,0.10909090909090909,7.044609665427509
482,0.0,0.0,0.0,0.0,0.008226122722272706,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.00018728929953801973,7.321180174244088e-05,0.0003634711494775102,0.0,0.0,0.08771929824561403,0.0,8.00523560209424,0.0,0.06060606060606061,0.1774193548387097,0.3157894736842105,0.0001839803308300858,0.0,0.0,0.0037537285920166237,0.0,0.005758157389635317,0.007207207207207207,0.006041282094311126,0.0005193905817174516,0.002888980602558811,0.06080781180648025,0.006963788300835654,0.0,0.017671517671517672,0.0,0.0,0.00975609756097561,0.005082592121982211,0.0,0.0,0.0,0.0,0.0,0.0,0.0005996102533353321,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.00038261035917547465,0.006920415224913495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004357298474945534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1214883256336624e-05,7.321180174244088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05503772747447847,0.0,0.038461538461538464,0.001386001386001386,0.0031645569620253164,0.0968586387434555,0.0032520325203252032,0.008894536213468869,0.0,0.005405405405405406,0.00032030749519538755,0.0,0.0,0.0,0.0016489281966721632,0.0,0.0,0.0
484,0.0,0.0,0.0,0.5769230769230769,0.0,0.0,0.0004955401387512388,0.20588235294117646,0.35714285714285715,0.05319148936170213,0.07608695652173914,0.07407407407407407,0.09259259259259259,0.058823529411764705,0.059782608695652176,0.04878048780487805,0.034482758620689655,0.3081395348837209,0.14166666666666666,0.4246575342465753,0.01694915254237288,0.06060606060606061,0.06382978723404255,0.13793103448275862,0.21904761904761905,0.015646460232238733,0.06512189764990116,0.09459336665152203,0.05241497126883057,0.20099839879438636,0.1111111111111111,0.7837837837837838,25.078534031413614,0.23529411764705882,0.5454545454545454,18.008064516129032,0.8947368421052632,0.05427419759487531,0.29396984924623115,0.043161094224924014,3.351543385729128e-05,0.05032467532467533,0.0,0.0,0.004447054874979023,0.02025623268698061,0.009629935341862704,0.18863737239236572,0.036211699164345405,0.0019230769230769232,0.0544005544005544,0.10443037974683544,0.05759162303664921,0.19349593495934958,0.0940279542566709,0.029535864978902954,0.11891891891891893,0.007687379884689302,0.001361285053090117,0.002026547775863816,0.006916329284750338,0.028031779343426773,0.0,0.00909090909090909,0.0
485,0.007633587786259542,0.0002891844997108155,0.0027548209366391185,0.28846153846153844,0.01013917451815008,0.29411764705882354,0.009910802775024777,0.35294117647058826,0.42857142857142855,0.5319148936170213,0.43478260869565216,2.3333333333333335,0.19444444444444445,0.17647058823529413,0.8260869565217391,0.5853658536585366,0.6091954022988506,1.2093023255813953,0.7166666666666667,0.228310502283105,0.22033898305084745,0.5454545454545454,0.6808510638297872,2.0,0.9428571428571428,0.001350043700836559,0.0007321180174244088,0.0001817355747387551,0.00011647771393073459,9.418856550814731e-05,0.26900584795321636,0.0,0.0,0.0,0.06060606060606061,0.08870967741935484,0.02631578947368421,0.00046831356938567293,0.18592964824120603,0.031610942249240125,0.009685960384757181,0.1737012987012987,0.6218809980806143,0.4702702702702703,0.03255579795267662,0.03358725761772853,0.03948273490163709,0.47003994673768307,0.40181058495821725,0.06923076923076923,0.21275121275121275,0.0981012658227848,0.3612565445026178,0.8048780487804879,0.22363405336721728,0.1828410689170183,0.0945945945945946,0.10409993593850096,0.006806425265450586,0.003951768162934442,0.007928475033738192,0.0149902563333833,0.0,0.593939393939394,2.0650557620817844
486,0.0,0.1006362058993638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487OS,0.25572519083969464,0.004626951995373048,0.5206611570247934,0.019230769230769232,0.13209622650533262,0.0,0.041837746000283164,2.4705882352941178,0.0,8.202127659574469,4.184782608695652,13.5,2.787037037037037,0.3093681917211329,2.630434782608696,7.048780487804878,1.4022988505747127,0.6686046511627907,0.075,0.0,0.0847457627118644,0.048484848484848485,0.0,4.206896551724138,2.0285714285714285,0.1692392932950431,0.04506186397247236,0.05651976374375284,0.013899673862400994,0.7533201469341622,1.2543859649122806,15.585585585585585,76.26178010471205,1.3856209150326797,17.242424242424242,101.10483870967742,16.13157894736842,0.09603773269330479,3.7826633165829144,0.5635258358662614,0.004155913798304119,0.6347402597402597,0.4021113243761996,2.706306306306306,0.04539352240308776,0.25536703601108035,0.11267024349979364,2.7474478473146915,0.4254874651810585,0.27884615384615385,0.6576576576576577,1.0806962025316456,0.9764397905759162,2.216260162601626,1.1931385006353241,0.36427566807313644,1.5756756756756756,0.14798206278026907,0.06316362646338143,0.010943357989664606,0.0157304318488529,0.21271173737070903,0.0,5.83939393939394,0.0
493,0.0,0.0014459224985540775,0.14600550964187328,0.0,0.03032187096465637,0.0,0.004884609939119354,1.7647058823529411,2.2857142857142856,0.3404255319148936,0.42391304347826086,5.074074074074074,0.1574074074074074,0.4074074074074074,0.41847826086956524,0.47560975609756095,0.367816091954023,1.8604651162790697,1.2,2.5753424657534247,0.3898305084745763,0.4484848484848485,0.5106382978723404,1.0,1.3142857142857143,0.04930390810338369,0.11395416941210923,0.2628805088596093,0.1378319614847026,0.0010360742205896205,0.0029239766081871343,1.5405405405405406,4.971204188481676,0.20915032679738563,0.6666666666666666,2.5161290322580645,65.0,0.12721403602669387,0.8316582914572864,0.10516717325227963,0.0088480745383249,0.12987012987012986,0.0,0.0,0.008138949488169156,0.027354570637119113,0.01981015270326042,0.24811362627607633,0.08008356545961003,0.0057692307692307696,0.18503118503118504,0.08386075949367089,0.1806282722513089,0.5121951219512195,0.25285895806861497,0.08860759493670886,0.2891891891891892,0.02786675208199872,0.012251565477811054,0.015604417874151384,0.024375843454790824,0.0595113176435317,0.0,0.08484848484848485,0.05204460966542751
4A0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006113185445493814,0.0,0.00279546513433763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021074110622355284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014990256333383302,0.0,0.0,0.0
511,0.003816793893129771,0.001156737998843262,0.0,0.0,0.008656559376345114,0.4405997693194925,0.0006371230355373071,0.0,0.0,0.2872340425531915,0.08695652173913043,2.5,0.027777777777777776,0.33986928104575165,0.06521739130434782,0.04878048780487805,0.1839080459770115,0.42441860465116277,0.3,3.7488584474885847,0.22033898305084745,0.1696969696969697,1.574468085106383,0.3103448275862069,0.5523809523809524,0.004190598077163191,0.004831978915001098,0.00781462971376647,0.0012812548532380803,0.0022605255721955355,0.0935672514619883,0.0,0.05759162303664921,0.006535947712418301,0.0,0.6129032258064516,1.0,0.005485958955660741,40.493718592964825,0.04072948328267477,0.015115460669638368,0.31493506493506496,0.29558541266794625,0.6342342342342342,0.007383789226380265,0.12396121883656509,0.08199202091071674,1.0847758544163337,0.3126740947075209,1.8211538461538461,0.3624393624393624,0.014240506329113924,1.1858638743455496,0.9447154471544715,0.36594663278271916,0.14767932489451477,2.354054054054054,0.003523382447149263,0.01442962156275524,0.012159286655182896,0.006283738191632929,0.09054114825363514,0.0,0.2545454545454545,0.6598513011152416
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.584092895492571e-05,0.008089904092539717,0.0141753748296229,0.0,0.00037675426203258924,0.0,0.0,0.002617801047120419,0.0,3.090909090909091,0.024193548387096774,0.0,1.6725484620916893e-05,0.06281407035175879,9.60790273556231,0.9190267118007842,0.09902597402597403,0.008637236084452975,0.012612612612612612,0.0,0.0015581717451523547,0.0008254230293025176,0.3333333333333333,0.011142061281337047,0.16538461538461538,0.008316008316008316,0.0,0.14397905759162305,0.02926829268292683,0.0025412960609911056,0.009845288326300985,0.3675675675675676,0.04003843689942345,0.001361285053090117,0.0018238929982774344,0.010121457489878543,0.06835556888022785,0.0,0.0,0.09851301115241635
513,0.17557251908396945,0.07923655292076345,0.07713498622589532,1.2884615384615385,0.05667415945286718,8.538638985005766,0.07171173722214357,6.235294117647059,15.285714285714286,2.8617021276595747,3.108695652173913,11.796296296296296,0.9259259259259259,1.6753812636165577,3.2717391304347827,7.890243902439025,3.7471264367816093,8.674418604651162,8.808333333333334,9.799086757990867,4.745762711864407,3.012121212121212,9.319148936170214,16.724137931034484,4.895238095238096,0.0799881383443626,0.06493886814554506,0.06288050885960927,0.021897810218978103,0.07855326363379486,0.4444444444444444,0.44144144144144143,3.5706806282722514,1.5098039215686274,14.666666666666666,5.233870967741935,3.3947368421052633,0.10478516115004433,4.321608040201005,0.3252279635258359,3.792304856386366,1.7857142857142858,7.109404990403071,7.425225225225225,0.13005537841919784,0.25398199445983377,0.5163021048287247,3.4744784731469154,2.1908077994428967,6.1826923076923075,2.331947331947332,0.7199367088607594,4.795811518324608,9.268292682926829,1.781448538754765,1.0337552742616034,1.9108108108108108,0.1287636130685458,0.19548053362374082,0.08754686391731685,0.12892206477732793,0.8057262779193525,0.0,1.6484848484848484,19.966542750929367
514,0.0,0.002313475997686524,0.0013774104683195593,0.057692307692307696,0.04050887177770338,0.5259515570934256,0.06640237859266601,6.264705882352941,7.928571428571429,4.382978723404255,4.336956521739131,7.444444444444445,0.3611111111111111,1.7799564270152506,1.891304347826087,4.963414634146342,4.827586206896552,9.168604651162791,7.833333333333333,6.337899543378995,3.9322033898305087,1.3393939393939394,6.851063829787234,11.724137931034482,4.333333333333333,0.01076133100262205,0.04370744564023721,0.042526124488868694,0.01743283118496661,0.008288593764716964,0.0029239766081871343,0.0,0.05235602094240838,0.05228758169934641,0.7575757575757576,0.9596774193548387,0.39473684210526316,0.02674404990884611,3.513819095477387,0.04559270516717325,0.05811576230854308,0.75,2.933781190019194,1.7945945945945947,0.05705655311293841,0.15754847645429362,0.12230017884165635,1.233022636484687,1.0020891364902507,1.9423076923076923,1.3821898821898821,0.33069620253164556,1.2382198952879582,0.6926829268292682,0.7141041931385006,0.13924050632911392,0.2972972972972973,0.03843689942344651,0.05009528995371631,0.016009727429324147,0.03609986504723347,0.13970918902713236,0.0,3.106060606060606,0.6003717472118959
521CI,1.3702290076335877,0.21775592828224408,0.33884297520661155,4.25,0.37309292649098474,9.275663206459054,0.1892255415545802,14.264705882352942,34.92857142857143,5.5638297872340425,8.543478260869565,13.5,8.907407407407407,5.470588235294118,6.869565217391305,8.512195121951219,11.574712643678161,9.354651162790697,15.583333333333334,10.835616438356164,11.288135593220339,12.10909090909091,11.46808510638298,16.103448275862068,9.60952380952381,0.08915751030091147,0.09195402298850575,0.20336210813266697,0.039641248641093335,0.1669963266459452,12.59356725146199,1.864864864864865,3.4712041884816753,7.588235294117647,7.909090909090909,5.153225806451613,4.078947368421052,0.12800013380387698,2.2449748743718594,1.119756838905775,0.2549519053524148,1.1071428571428572,55.15067178502879,33.10990990990991,0.2778150696425575,0.8415858725761773,0.35107992846333747,3.445184198845983,1.7520891364902507,11.557692307692308,1.3759528759528759,0.6582278481012658,3.913612565445026,6.691056910569106,2.8106734434561624,1.638537271448664,2.156756756756757,0.1646380525304292,0.26953444051184317,0.24825210254331745,0.17505904183535761,2.3067006445810225,0.0,5.209090909090909,43.99628252788104
523,0.0916030534351145,0.20185078079814922,1.3457300275482094,26.442307692307693,0.06365679850781959,3.6874279123414073,0.014866204162537165,0.5,0.42857142857142855,0.5851063829787234,0.11956521739130435,1.0185185185185186,0.6666666666666666,0.05664488017429194,0.483695652173913,0.5975609756097561,15.459770114942529,16.052325581395348,14.625,1.4794520547945205,8.728813559322035,9.727272727272727,14.46808510638298,30.620689655172413,14.314285714285715,0.01257959795230366,0.0065524562559484585,0.03262153566560654,0.00559093026867526,0.6286144862013752,1.9473684210526316,21.45945945945946,0.9869109947643979,3.320261437908497,4.909090909090909,3.411290322580645,0.18421052631578946,0.012293231196373915,0.7035175879396985,0.1762917933130699,0.00888158997218219,0.08766233766233766,28.069097888675625,61.83423423423424,0.1944118140627622,0.21693213296398892,0.13674508185445042,1.0412782956058588,0.48885793871866295,6.5576923076923075,0.4556479556479556,0.09651898734177215,1.6544502617801047,2.676422764227642,4.067344345616264,0.6357243319268636,3.1945945945945944,0.10474055092889173,0.032943098284780835,0.18299726416050258,0.24110155195681512,1.6268925198620896,0.0,4.787878787878788,10.345724907063197
524,2.83587786259542,1.0589936379410063,0.49173553719008267,19.134615384615383,0.02085226457506337,0.2537485582468281,0.15213082259663033,28.5,105.28571428571429,2.1382978723404253,3.2934782608695654,4.055555555555555,0.6018518518518519,4.583877995642702,3.777173913043478,9.341463414634147,7.149425287356322,6.825581395348837,11.016666666666667,11.232876712328768,15.830508474576272,5.593939393939394,11.53191489361702,13.03448275862069,4.857142857142857,0.04310775377700087,0.04224320960538839,0.049522944116310766,0.011958378630222085,0.07874164076481115,0.029239766081871343,3.2432432432432434,12.992146596858639,3.3137254901960786,6.878787878787879,4.959677419354839,13.736842105263158,0.03699677198146816,0.6733668341708543,0.4972644376899696,0.0269128933874049,0.10876623376623376,4.591170825335893,9.45945945945946,10.948816915589864,0.40443213296398894,0.3049938093272802,1.8011540168664004,0.6852367688022284,0.23653846153846153,1.0225225225225225,0.8813291139240507,1.743455497382199,15.551219512195122,12.64548919949174,2.8832630098452885,2.656756756756757,0.253683536194747,0.17996188401851348,0.06626811227074678,0.07110323886639676,0.31899265477439664,0.0,6.027272727272727,32.44237918215613
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260446383621413,0.0,0.0,0.0,0.0,0.0057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532RL,0.6641221374045801,3.2348178137651824,0.6818181818181818,9.01923076923077,0.08804820890525611,15.583621683967705,0.2956958799377035,15.205882352941176,45.642857142857146,5.23404255319149,9.456521739130435,23.314814814814813,5.935185185185185,9.18954248366013,8.684782608695652,10.097560975609756,11.195402298850574,18.517441860465116,18.05,16.87214611872146,15.11864406779661,16.21818181818182,34.95744680851064,16.275862068965516,20.123809523809523,0.07109189661630666,0.02082875759572443,0.07869150386188097,0.03447740332349744,0.49901102006216447,8.739766081871345,6.621621621621622,14.267015706806284,2.450980392156863,8.151515151515152,12.725806451612904,4.421052631578948,0.06829015370720366,3.8618090452261304,0.8814589665653495,0.3737641183765124,1.75,2.942418426103647,3.998198198198198,0.30936398724618225,0.6258656509695291,0.25147888292750037,3.781624500665779,2.07033426183844,14.688461538461539,1.566874566874567,1.2927215189873418,4.531413612565445,6.076422764227642,1.9695044472681067,0.4247538677918425,0.8918918918918919,0.3042921204356182,0.18186768309283963,0.10092207923801803,0.1946693657219973,0.25903162944086344,0.0,0.4303030303030303,3.9144981412639406
5411,0.5534351145038168,0.18594563331405436,0.25413223140495866,5.615384615384615,0.2541011047874121,6.896193771626297,0.05479258105620841,3.8529411764705883,5.0,2.776595744680851,1.9673913043478262,4.351851851851852,0.7037037037037037,3.9651416122004357,1.7554347826086956,2.6707317073170733,2.7241379310344827,4.52906976744186,8.341666666666667,8.232876712328768,3.830508474576271,4.363636363636363,18.085106382978722,9.344827586206897,8.352380952380953,0.04177331751779249,0.012958488908412035,0.017991821899136756,0.018131697468551016,0.03767542620325892,1.1023391812865497,0.38738738738738737,0.27486910994764396,0.3333333333333333,11.151515151515152,2.1693548387096775,1.9210526315789473,0.028968539363428056,3.271356783919598,0.4449848024316109,0.10480276167174984,0.913961038961039,2.9366602687140113,6.27027027027027,0.7892263802651451,0.08829639889196676,0.23744669142935754,3.13537505548158,3.0153203342618387,8.542307692307693,1.198891198891199,0.4541139240506329,0.8141361256544503,6.152845528455285,6.035578144853876,0.980309423347398,0.6756756756756757,0.22037155669442665,0.17723931391233325,0.055628736447461746,0.071693657219973,0.34072852645780244,0.0,1.784848484848485,22.00371747211896
5412OP,2.6374045801526718,0.3626373626373626,1.046831955922865,15.173076923076923,0.5029413171361614,39.555940023068054,0.6815800651281325,52.705882352941174,152.71428571428572,22.28723404255319,22.83695652173913,54.05555555555556,5.814814814814815,27.0479302832244,27.96195652173913,22.536585365853657,32.48275862068966,52.26162790697674,47.333333333333336,41.63470319634703,36.59322033898305,19.10909090909091,85.61702127659575,113.96551724137932,62.457142857142856,0.30770071169933827,0.4460429021158211,0.4268059972739664,0.2058549464202516,0.11151926156164642,3.5935672514619883,2.90990990990991,3.680628272251309,2.1176470588235294,70.0909090909091,15.064516129032258,10.18421052631579,0.45138737894930503,21.855527638190956,5.417021276595745,1.201461272916178,3.7451298701298703,24.655470249520153,21.55855855855856,1.256586675616714,0.7143351800554016,0.9678085018572018,33.602308033732804,15.072423398328691,39.53653846153846,6.087664587664587,2.194620253164557,8.083769633507853,28.084552845528457,14.782719186785261,5.4360056258790435,6.213513513513513,1.6672005124919924,1.2346855431527362,0.6044178741513831,0.793353576248313,2.0283315844700947,0.0,20.37878787878788,50.19702602230483
